	start time: 2021-08-10 23:30:18.564014
2021_8_10_23_30,3.42,-0.9299999999999999,0.85,-3.28,0.59,0.005899,0.003501, 14140.136929753235, 0.038106138582346155
2021_8_10_23_30,3.420000014901161,-0.9299999999999999,0.85,-3.28,0.59,0.005899,0.003501, 14140.137034998941, 0.0381061387190446
2021_8_10_23_30,3.42,-0.9299999850988387,0.85,-3.28,0.59,0.005899,0.003501, 14140.136398919936, 0.03810613792073443
2021_8_10_23_31,3.42,-0.9299999999999999,0.8500000149011612,-3.28,0.59,0.005899,0.003501, 14140.136901944908, 0.03810613854550156
2021_8_10_23_31,3.42,-0.9299999999999999,0.85,-3.2799999850988386,0.59,0.005899,0.003501, 14140.136929675959, 0.038106138582346155
2021_8_10_23_31,3.42,-0.9299999999999999,0.85,-3.28,0.5900000149011612,0.005899,0.003501, 14140.136929361264, 0.038106138582346155
2021_8_10_23_31,3.42,-0.9299999999999999,0.85,-3.28,0.59,0.005899014901161194,0.003501, 14140.136688227096, 0.038106138582346155
2021_8_10_23_31,3.42,-0.9299999999999999,0.85,-3.28,0.59,0.005899,0.003501014901161194, 14140.010894713663, 0.038106138582346155

	end time: 2021-08-10 23:31:50.798944
