	start time: 2021-08-23 13:08:34.923567
2021_8_23_13_8,-0.38,0.05,1.15,-4.47,0.69,0.0004,0.0003, -983.1488885553514, 0.0010169820773676913
2021_8_23_13_9,-0.3799999850988388,0.05,1.15,-4.47,0.69,0.0004,0.0003, -983.1491122809069, 0.001016982022908812
2021_8_23_13_9,-0.38,0.0500000149011612,1.15,-4.47,0.69,0.0004,0.0003, -983.1497179612463, 0.0010169818747595937
2021_8_23_13_10,-0.38,0.05,1.150000014901161,-4.47,0.69,0.0004,0.0003, -983.1489893885403, 0.0010169820503360537
2021_8_23_13_10,-0.38,0.05,1.15,-4.469999985098839,0.69,0.0004,0.0003, -983.148888596145, 0.0010169820773676913
2021_8_23_13_10,-0.38,0.05,1.15,-4.47,0.6900000149011611,0.0004,0.0003, -983.1488887524077, 0.0010169820773676913
2021_8_23_13_10,-0.38,0.05,1.15,-4.47,0.69,0.00040001490116119387,0.0003, -983.202823386633, 0.0010169820773676913
2021_8_23_13_11,-0.38,0.05,1.15,-4.47,0.69,0.0004,0.0003000149011611938, -983.2619131914622, 0.0010169820773676913

	end time: 2021-08-23 13:11:19.647051
